福建.宁德.支提山景区,119.39363608628,26.817022592239
山东.日照.魏园,119.56918206726,35.447832198944
安徽.合肥.合肥科技馆,117.25594192931,31.847903320985
浙江.诸暨.西施故里,120.24878985319,29.700320743246
福建.厦门.南普陀寺放生池,118.10273466773,24.446569374911
山西.忻州.顿村国际滑雪场,112.70754952333,38.499115297243
青海.海东.李家峡水库,101.82494865748,36.122421386661
河北.平山.平山老虎头,123.69257521577,41.240400691895
浙江.余姚.红岩谷,121.27167261978,29.806542946441
四川.渠县.王家坪汉阙,102.8991597236,30.367480937958
台湾.基隆.大武崙砲台,NotFound,NotFound
浙江.杭州.浙江金融职业学院,120.39009295752,30.327173707861
河北.沽源.五花草甸,115.72453716357,41.601263812946
浙江.嵊州.罗星公园,120.83578766485,29.593316076857
北京.密云.清凉谷风景区,116.75934684055,40.638722797555
广西.岑溪.大竹龙母庙,111.0502011022,23.051521875855
海南.三亚.三亚珊瑚礁国家级自然保护区,109.52277128136,18.257775914897
浙江.舟山.超果寺,122.19255927831,30.283709557054
河南.洛阳.奉先寺,112.48309754138,34.55827391493
云南.腾冲.高黎贡山植物园,98.506662789117,25.014693080769
辽宁.营口.营口市博物馆,122.21233234172,40.688521829598
内蒙古.阿拉善盟.通湖湿地草原旅游区,105.69568287113,38.843075264408
西藏.工布江达.经堂,93.242098158295,30.025215629159
山西.平遥.明清古街,112.26549326017,37.148089778462
河北.石家庄.吴禄贞墓,114.51965778476,38.055567041214
广东.深圳.四海公园,113.93353605039,22.502165330551
广东.汕尾.红宫红场,115.34224544946,22.973477857891
广东.深圳.赛格观光,114.09430883541,22.547632274962
甘肃.兰州.西关清真大寺,103.81903175227,36.066028910322
北京.昌平.明皇蜡像宫,116.22096306366,40.232468121678
江西.上饶.印象上饶,117.95546387715,28.457622553937
重庆.重庆.林香村农家乐,106.90086165804,29.758941060444
四川.万源.张建成石刻墓坊,102.8991597236,30.367480937958
广东.廉江.鹤地水库,110.32583672873,21.864188459908
江苏.盐城.戈公振故居,120.14887181794,33.379861877121
河南.洛阳.永宁寺塔基,112.44752476895,34.657367817651
云南.大理.洱源西湖景区,99.912156461292,26.072915856529
云南.丽江.石鼓镇,99.961507307759,26.869706065802
陕西.商洛.牧护关滑雪场,109.58814619676,34.04903382227
吉林.长白山.长白山峡谷浮石林,127.78827028167,42.056138682044
台湾.新北.淡水情人塔（Tamshui Lover's Tower）,119.90315390841,31.939946043961
河北.廊坊.京东第一温泉度假村,116.94690926983,39.965049089238
陕西.西安.薄太后陵,108.9530982792,34.277799897831
云南.和顺.大庄观音寺,99.172671266692,25.112323729562
内蒙古.锡林郭勒盟.成吉思汗文化广场,118.9657443528,42.276996036656
广西.平果.黎明通天河景区,107.53518056723,23.810092730244
台湾.花莲.鲤鱼潭风景区,121.44419275809,31.212113194917
陕西.榆林.五里墩长城,109.33663750977,37.967957551797
江西.九江.万岛湖,115.99984802155,29.719639526122
安徽.歙县.圣僧庵,118.416540645,29.85946627809
西藏.普兰.科迦寺,81.530582849369,30.637119738777
江西.庐山.好汉坡,115.99794937471,29.601248508661
新疆.喀什.疏勒县文化馆,76.369990308095,39.187644733788
广西.桂林.大唐湾少数民族民俗文化发展中心,110.26092014748,25.262901245955
浙江.宁海.宁海登山健身步道,121.46362436946,29.314474088639
重庆.重庆.重庆历史名人馆,106.59412149948,29.572533229196
上海.上海.黄浦江,121.48789948569,31.249161710015
河南.新郑.始祖山,113.54144959865,34.35028782334
辽宁.瓦房店.龙凤滩海滨浴场,121.79069878874,39.70895639619
浙江.衢州.天脊龙门,118.87289143655,28.962404050646
浙江.杭州.杭州图书馆,120.21474424568,30.251818161312
台湾.台北.士林行宫,118.13364513305,24.507607498151
浙江.杭州.华严寺,120.22765353572,29.999538031746
贵州.贵阳.银河宫,106.58027821003,26.444443965405
广东.佛山.西坑水库,112.73324177421,22.714734848382
安徽.绩溪.绩溪紫园,118.6637768779,30.162401081144
广东.封开.龙山景区,111.80827758429,23.523949185189
新疆.乌鲁木齐.亚欧博览会,87.564987741116,43.840380347218
浙江.乌镇.访卢阁,120.49918895835,30.747682218764
福建.三明.天下侠谷,119.31995570115,26.037523865005
河北.石家庄.华北烈士陵园,114.52208184421,38.048958314615
河北.邢台.邢台峡谷群,114.52048681294,37.069531196912
浙江.杭州.杭州上城区文化馆,120.18012613889,30.232357639233
北京.通州.奇安艺术馆,116.74007918068,39.809814883851
福建.福州.北斗洋风景区,118.77609478058,25.819995002309
台湾.日月潭.水社亲水步道,114.13154428958,22.555568075308
浙江.沈家门.滨港路,122.30732270525,29.951573550431
广东.深圳.西冲沙滩旅游度假区,114.02597365732,22.546053546205
山东.聊城.聊城沙滩浴场,115.96400375079,36.44935146189
山西.运城.新绛古城,111.17287529232,35.631582540507
山西.忻州.忻州汾源天池,112.21855007119,38.879968764166
广东.广州.海珠广场,113.27190654897,23.120393423567
江苏.无锡.悟空寺,120.30894021112,31.761578025296
四川.乐山.嘉定坊,114.49201870286,38.045197335657
辽宁.宽甸.浑江大转弯,124.93410611424,40.766142006754
北京.北京.后海金丝套旅游区,116.38639574209,39.949479190235
河北.塞罕坝.御道口草原森林风景区,117.14113912832,42.302069624172
福建.平潭.青观顶石林,119.76854570981,25.410193101866
四川.射洪.硅化木国家地质公园,105.36388755067,30.640948580465
山西.阳泉.梁家寨大汖温泉度假村,113.56923760163,37.869529493223
贵州.赤水.赤水古城垣,105.92051307621,28.493333651299
安徽.宣州.宁东禅寺,118.7978027295,30.943631043255
浙江.普陀山.香华街,122.32696783827,29.948226742428
山东.乳山.圣水宫,121.74685747623,37.081873617904
上海.上海.浦东第一图书馆,119.30357988096,26.06621276018
台湾.台南.延平街古井,118.80304182154,32.041352978688
河北.昌黎.昌黎国际滑沙中心,119.09462149738,39.638021164728
河北.塞罕坝.桃山湖,117.56205828486,42.605926814666
浙江.湖州.东方风情园,120.13724316328,30.877925155691
山东.聊城.哈贝熊儿童中心,115.98686913929,36.455828514728
上海.上海.海湾龙腾阁,121.52961616476,30.826077811356
浙江.舟山.慈云极乐禅寺,122.16987209835,30.036010302554
广东.东莞.大岭山森林公园,113.80810601858,22.868774992441
云南.丽江.文海,100.22962839888,26.875351089481
北京.北京.承光殿,116.39549153903,39.929227951729
甘肃.嘉峪关.戏台,98.281634585257,39.802397326734
山西.云冈石窟.9窟,113.14167718353,40.117391831658
浙江.嵊州.崇仁村建筑群,120.76143097735,29.591008031468
山西.五台山.秘密寺,113.56375218887,39.011756229152
福建.宁德.宁德柏柱洋,119.80508873303,27.009455230682
新疆.吉木萨尔.吉木萨尔千佛洞,89.129532509054,43.980396583006
甘肃.敦煌.民族风情园,94.158041766451,40.388771499344
北京.北京.北京舞蹈学院,116.3261357592,39.952808028588
浙江.武义.金华小黄山畲族风情村,119.62928659436,28.591864758534
广西.柳城.柳城崖山景区,109.18790747875,24.67730255109
安徽.六安.六安史可法衣冠墓,116.50525268298,31.755558355198
陕西.咸阳.顺陵,108.82153541861,34.452420898073
甘肃.阿克塞.哈尔腾国际狩猎场,94.452300569161,39.025889605786
台湾.新北.淡水福佑宫,119.90315390841,31.939946043961
江苏.南京.幕燕滨江风貌区,118.82236545103,32.152436851163
山东.日照.日照海滨国家森林公园,119.63104037191,35.542122501783
广东.新丰.云髻山自然保护区,114.17849245828,24.089258647039
新疆.阿克苏.天山峡谷,81.156013147807,40.349444301113
贵州.安顺.花江大峡谷,105.62069560926,25.6992457524
广东.佛山.佛山梁园,113.12092196309,23.044304000485
四川.冕宁.彝海结盟,102.24230335474,28.738601745006
河北.沽源.小宏城遗址,115.63609164922,41.580403842568
江苏.南京.老行当博物馆,118.69906977331,32.007555003468
四川.都江堰.水晶溶洞,103.50435685026,30.92330688398
内蒙古.呼伦贝尔.得耳布尔,119.760821794,49.201636054604
浙江.朱家尖.观音文化苑,122.38983790081,29.940418213173
陕西.临潼.石瓮谷,109.3104528348,34.456277329548
北京.昌平.“水与争锋”水上乐园,116.21645635689,40.221723549832
江苏.天目湖.野羚羊外展训练岛,119.40764580605,32.375207277928
云南.红河.指林寺,103.38406475716,23.367717516499
新疆.阿克苏.苏巴什古城,83.056715780742,41.863405035551
甘肃.酒泉.东晋壁画墓,102.45762459934,38.103267343752
浙江.杭州.吴山书画院,120.16469861806,30.246860953603
河南.登封.嵩山少林古兵器展览馆,113.0148237291,34.523695714656
四川.成都.青白江杏花村,104.36193422595,30.715760111897
黑龙江.大庆.大庆油田历史陈列馆,125.02183973021,46.596709020008
浙江.瑞安.场桥三国墓,120.46834036335,27.82923052833
浙江.台州.多宝讲寺,121.26844573122,29.054820103424
上海.上海.四川北路公园,121.4916917399,31.260731839799
云南.昆明.杨升庵祠,102.71460113878,25.049153100453
上海.上海.祁连三村,121.38911470981,31.317066754494
四川.乐山.丁佑君烈士纪念馆,NotFound,NotFound
四川.阆中.状元洞,106.00901846699,31.577490274331
广东.广州.国立中山大学,113.3062522711,23.109528497934
四川.成都.千高原艺术空间,104.76498923087,31.425958301268
山东.潍坊.井塘古村•玲珑山,118.40547277197,36.608345837733
香港.香港.嘉图现代艺术画廊,114.18612410257,22.29358599328
浙江.杭州.甘岭,119.86643638114,30.329265212166
云南.普洱.整控江摩崖,100.98005773013,22.788777780149
广东.广州.萝岗儿童公园,113.46935252347,23.111662014638
北京.通州.八里桥,116.6478228403,39.921773688389
江苏.无锡.寄畅园,120.27694906001,31.586346249606
山东.烟台.淘金小镇,120.48489514622,37.453682525756
西藏.山南.敏珠林寺,91.750643874412,29.229026931718
江西.吉安.谷口水库,114.55394084683,27.288895040287
山东.济南.危山兵马俑,117.43857058715,36.664165166569
辽宁.海城.唐王山,122.41423634423,40.483382668497
北京.北京.王平村,115.9896784676,39.976400024533
湖北.安陆.蟠龙现世,113.63338728419,31.304354863067
重庆.重庆.巴国城,106.48013133803,29.508285407212
澳门.澳门.嘉模公园,113.55751910182,22.204117988443
海南.万宁.新潭湾,110.29250485724,18.839885909177
四川.成都.小磨坊,103.90164001679,30.81004297172
广东.台山.海侨东南亚风情园,112.55383018292,21.784546900022
四川.彭州.白鹿森林公园,103.95000047358,30.990734264434
四川.甘孜.洞嘎寺,100.28162478527,32.305643078748
海南.万宁.万宁南燕湾,110.30883521271,18.669028382983
福建.东山.马銮湾,117.42541646767,23.691110309815
上海.上海.内江公园,121.55137465493,31.293152250212
贵州.毕节.大屯土司庄园,105.76240349835,27.667533410454
海南.昌江.斧头山,109.01129968163,19.222482900957
安徽.蚌埠.沱湖自然保护区,117.82190691566,33.191227999722
河北.承德.魁星楼,117.95653045133,40.964248526098
山东.青岛.青岛崂山风景区,120.61630751548,36.128969966253
河北.景县.景州塔,116.20013356506,37.668477471141
甘肃.甘南.九龙峡,102.45762459934,38.103267343752
江苏.千灯.千灯馆,121.01279980486,31.273572181751
江西.石城.九寨温泉度假庄园,116.37551449084,26.255647861829
浙江.义乌.齐庐山风景区,120.11015681086,29.422820511698
广东.东莞.清殷攀龙故居,113.75776918638,23.026723450751
浙江.青田.陈诚故居,119.95720242066,29.159494120761
甘肃.甘南.将军睡千年,102.9174424865,34.992211178379
四川.荥经.牛背山,102.69194616494,29.740877769322
福建.福州.百骑将军榕,119.33022110713,26.047125496573
湖北.十堰.黄龙壹号生态园,113.86188205745,29.773137102575
湖南.韶山.韶山,112.53309503972,27.927332779842
浙江.泰顺.红岩双瀑,119.77783001885,27.641961678132
湖北.随州.西游记公园,113.37935836429,31.717857608189
广西.桂林.靖江王城,110.30534494816,25.285370859607
重庆.重庆.弹子石老街(已拆),106.59839689292,29.587488426762
云南.弥渡.祥云水目山,100.63820413241,25.37337532731
山东.聊城.聊城梦幻乐园,115.97918916616,36.433976286288
安徽.休宁.源芳大峡谷漂流,118.09308178818,29.669120361013
江苏.镇江.宝塔山公园,119.36848893836,33.013797169954
湖南.安化.秦汉桃源村,111.39078157302,28.286580101198
江苏.常州.常州博物馆,119.9781205834,31.814912764656
北京.北京.密云水库,116.39564503788,39.92998577808
广东.新丰.新丰樱花峪,114.23453996234,24.187378070627
四川.苍溪.苍溪红军渡,106.11328295036,31.918551658673
浙江.南麂岛.水仙花岛,121.08486430547,27.471668958575
贵州.兴义.兴义清真寺,104.90000361741,25.056903796039
陕西.西安.广运门,108.9530982792,34.277799897831
江西.广丰.九仙湖景区,118.29045989056,28.251422129214
江西.石城.鸡公岽,116.25100739967,26.389017514507
湖北.武当山.豆腐沟村,111.01850103202,32.405698518417
山东.东营.双桥公园,118.56117046508,37.597638392449
湖南.岳阳.团湖,113.14619551912,29.378007075474
山东.菏泽.万福公园,115.09641842707,35.286358860385
黑龙江.大庆.杜蒙草原风情,125.02183973021,46.596709020008
江苏.常州.兰园,119.95370949139,31.773679885984
山东.菏泽.童梦之城儿童体验馆,115.46335977453,35.262440496075
四川.广元.曾家山景区,106.11287903012,32.632205685347
台湾.新北.员潭溪亲子戏水公园,119.90315390841,31.939946043961
天津.天津.惠民公园,117.32778290816,39.096588120099
北京.北京.北京外国语大学,116.31974370195,39.961688436172
山西.忻州.代县古城,112.90560596206,39.036958643505
北京.北京.北京航空航天大学,116.35637270919,39.989911730159
云南.梅里雪山.格布,100.26209585492,27.132480272278
海南.儋州.松涛水库,109.57700955141,19.335251398114
广东.惠州.元妙观,114.40549275592,23.104455131184
河北.张家口.暖泉古镇,114.89378153033,40.811188491103
青海.海东.孟达天池,102.69878012039,35.82301778167
广东.佛山.红棉公园,113.02084414114,22.837170342856
四川.成都.花园沟景区,102.8991597236,30.367480937958
安徽.黄山.马蹄石,118.07754612726,30.27774589512
广西.上林.不孤村,108.78362745205,23.440355650849
浙江.衢州.中国根雕佛国,118.87584165151,28.956910447536
福建.龙岩.古田会议旧址,117.71258703304,24.378496463471
北京.北京.北小河公园,116.46122876281,40.010469219458
新疆.阿克苏.克孜尔水库,82.449322643235,41.835478016189
河南.郑州.丰乐葵园,113.56785660693,34.923989379124
江苏.苏州.无梁殿,120.61990711549,31.317987367952
陕西.西安.浐灞商务中心,109.05161464139,34.32437636109
浙江.慈城镇.妙音庵,121.45642441455,29.984290909197
浙江.金华.龙盘寺,119.65257570368,29.102899105391
河南.荥阳.环翠峪风景区,113.35180180957,34.806179937519
四川.甘孜.松格嘛呢石经城,101.96923206306,30.055144114356
广东.珠海.南沙湾沙滩,113.49814269853,22.242862618878
内蒙古.呼伦贝尔.海拉尔河,119.760821794,49.201636054604
新疆.吉木萨尔.普氏野马,89.053073195064,44.352913670744
河北.满城县.保定植物园,115.4922720895,38.925192302811
山西.云冈石窟.石窟博物馆,113.07605368343,36.446737056886
江苏.南京.古猿人洞,118.77807440803,32.057235501806
四川.剑阁.翠云廊风景区,105.54960123757,32.158532244252
